#item,x,y,width,height,label
5102896824,95,134,33,122,2
5420289824,163,219,10,37,2
8440183824,217,191,27,65,2
2431249824,237,163,19,88,2
1975867824,21,100,55,147,2
3616006824,237,191,11,56,2
1340819824,155,176,12,31,2
8515724824,176,0,63,136,2
6546112824,143,85,8,37,2
2910564824,65,31,12,87,2
3289823824,15,32,23,64,2
2107900824,42,73,12,23,2
5911125824,117,49,10,38,2
8714828824,151,38,9,30,2
9462220824,50,31,9,33,2
4360570824,76,0,15,54,2
9999863824,93,25,10,29,2
5734748824,138,18,9,34,2
5411322824,124,0,8,45,2
1780600824,169,0,7,40,2
2644900824,16,0,20,32,2
