#item,x,y,width,height,label
5051744173,41,195,39,61,4
1659566173,0,0,256,256,4
7307335173,76,230,19,24,4
5291897173,6,216,35,29,4
6782106173,218,219,25,15,4
3679602173,208,170,48,55,4
3537600173,147,184,8,30,4
5862758173,212,197,12,15,4
2044952173,39,138,20,69,4
9391133173,7,180,36,24,4
7499916173,66,160,8,25,4
9661869173,10,163,14,20,4
9293221173,226,96,30,80,4
6398732173,8,72,35,91,4
7611492173,0,140,15,20,4
1988026173,70,140,27,15,4
6250773173,63,106,61,33,4
7571177173,52,96,34,30,4
4575659173,62,67,65,42,4
2169336173,140,92,22,14,4
6326261173,143,78,14,12,4
3644817173,38,53,21,35,4
6541967173,211,0,39,37,4
3141111173,156,0,27,27,4
6712617173,196,10,12,18,4
