#item,x,y,width,height,label
1823602171,167,209,19,47,4
9919295171,96,224,22,21,4
2823622171,131,176,11,62,4
2525379171,0,190,12,44,4
9539264171,154,0,73,227,4
2930265171,151,193,13,23,4
7470575171,36,149,38,42,4
4962535171,21,176,13,14,4
2497236171,97,161,16,25,4
1003412171,240,128,16,44,4
6495226171,218,106,12,58,4
7201353171,0,0,48,159,4
8998657171,16,128,14,20,4
4135288171,249,99,7,21,4
8060246171,228,75,20,29,4
6591928171,125,62,15,18,4
9614460171,140,31,14,18,4
8504416171,54,20,15,20,4
2826869171,132,0,13,16,4
