#item,x,y,width,height,label
6155104521,0,0,256,256,3
7233868521,99,175,38,62,3
6746078521,144,192,17,38,3
2407015521,76,202,21,16,3
3311936521,112,192,17,17,3
9139006521,51,193,37,13,3
5564656521,88,176,9,24,3
5222478521,111,173,17,19,3
3497299521,53,167,30,11,3
3819176521,105,47,32,117,3
8619391521,100,149,12,12,3
3803946521,201,104,26,40,3
4498234521,68,125,13,14,3
9848369521,96,124,15,12,3
2925805521,141,89,10,38,3
6626157521,42,95,22,16,3
9803261521,205,91,14,17,3
8264012521,32,58,12,32,3
5178280521,131,0,62,78,3
4603203521,66,53,9,15,3
5107738521,77,39,12,19,3
7275987521,206,33,12,15,3
8771943521,120,32,11,14,3
5431150521,86,10,23,31,3
