#item,x,y,width,height,label
2562980052,0,63,107,193,3
5399200052,196,219,22,37,3
3643546052,227,210,29,46,3
5120227052,122,210,21,36,3
3022828052,98,192,25,20,3
7474449052,83,159,18,28,3
8556963052,122,160,11,24,3
8117657052,157,149,16,32,3
5173426052,202,120,22,26,3
6379284052,112,0,41,141,3
2664719052,53,87,19,35,3
6945865052,146,90,11,22,3
9315862052,25,44,31,61,3
5108965052,99,75,8,21,3
1399344052,192,0,64,95,3
8407230052,99,0,13,69,3
9486576052,0,0,78,48,3
1182253052,64,16,12,14,3
8049362052,154,0,16,14,3
