#item,x,y,width,height,label
2861053479,0,0,162,256,3
1816745479,200,127,56,129,3
9186708479,128,225,8,21,3
6650132479,141,209,9,31,3
5762431479,185,216,16,16,3
2943113479,166,199,11,25,3
6414138479,108,144,24,58,3
9691670479,192,163,16,37,3
2335555479,160,125,65,44,3
2806509479,223,152,14,14,3
3883516479,57,115,14,33,3
2591985479,141,86,29,51,3
9223201479,179,118,9,16,3
7133359479,122,92,13,18,3
7512345479,185,91,13,16,3
5717817479,100,84,16,20,3
4386266479,38,65,18,30,3
5073006479,162,0,94,95,3
1103107479,175,64,13,25,3
8114047479,115,54,12,31,3
1743239479,105,41,13,20,3
3966633479,160,27,9,21,3
