#item,x,y,width,height,label
1715314656,0,0,55,256,3
1329566656,104,236,18,20,3
4681991656,161,246,14,10,3
2019479656,36,0,220,256,3
3739587656,140,230,17,20,3
9353249656,58,218,14,21,3
2223063656,96,192,21,35,3
2535684656,234,176,22,21,3
1566403656,246,142,10,34,3
2629914656,208,148,13,16,3
6173971656,38,128,11,21,3
3923076656,170,127,16,23,3
6918812656,224,128,22,15,3
4883312656,179,123,17,18,3
9642075656,203,69,27,43,3
7915696656,233,86,16,21,3
4694949656,40,56,16,18,3
1223838656,217,51,14,11,3
9416630656,175,0,29,50,3
2821763656,204,0,35,40,3
8549041656,236,0,20,38,3
4290457656,18,0,11,15,3
