#item,x,y,width,height,label
7601447609,213,154,27,102,2
3497928609,131,22,34,219,2
4702884609,143,219,12,19,2
9917039609,215,100,9,50,2
2913042609,88,97,16,25,2
4029312609,17,92,12,24,2
6302034609,34,88,30,25,2
6704078609,218,0,12,93,2
7034135609,26,64,14,28,2
9708028609,0,0,39,89,2
6660576609,176,70,14,14,2
9709972609,84,46,12,23,2
6169039609,170,40,11,28,2
7393560609,18,17,10,23,2
7240790609,148,11,19,28,2
2446723609,81,24,20,13,2
9300212609,116,0,12,38,2
2929261609,79,0,34,22,2
5436130609,187,0,21,16,2
