#item,x,y,width,height,label
9931644247,0,193,46,63,3
8619410247,47,131,209,125,3
1794536247,102,182,9,26,3
2734185247,119,70,37,138,3
6195341247,134,123,16,26,3
1062900247,153,135,22,15,3
1564700247,0,0,33,134,3
2207006247,155,110,26,19,3
2496896247,236,95,20,26,3
5669054247,20,80,22,37,3
1072453247,115,55,30,57,3
6366783247,192,97,16,9,3
5305462247,42,0,55,95,3
3424794247,64,83,16,10,3
9056432247,182,82,26,12,3
3797990247,147,67,9,13,3
4765201247,241,64,15,12,3
6068085247,192,41,23,18,3
4004126247,117,0,12,54,3
1954026247,91,24,21,23,3
2218222247,229,31,12,12,3
3783085247,33,0,22,42,3
1313607247,169,26,13,12,3
6298885247,132,0,19,36,3
3110317247,179,9,30,24,3
2441823247,226,0,30,33,3
1650560247,191,0,11,16,3
8455184247,204,0,15,12,3
