#item,x,y,width,height,label
6635574085,63,71,66,185,4
6511320085,170,232,20,24,4
6811406085,216,227,13,21,4
9651356085,176,140,15,88,4
3998586085,16,121,14,48,4
9789318085,236,124,20,32,4
9152616085,124,42,19,98,4
3545429085,168,47,15,87,4
9687347085,229,90,17,25,4
2856977085,71,69,13,31,4
6199633085,9,0,5,80,4
4950046085,214,51,14,22,4
6413685086,18,33,18,23,4
3588863086,231,27,15,28,4
3733973086,162,0,19,45,4
5251410086,74,12,6,24,4
2667887086,200,23,19,13,4
5399342086,96,0,19,24,4
8974687086,138,7,11,17,4
4996762086,53,0,10,17,4
